data;demonstrativo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;ano;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2022-05-01;RREO;AC;1200401;419452;<MR-7>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15060070.78;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-6>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13516669.75;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-5>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;12376670.12;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-4>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13593473.92;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-3>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11713542.29;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-2>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;11853570.17;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-1>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;13996478.61;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR>;DeducaoDeReceitaParaFormacaoDoFUNDEB;Dedução de Receita para Formação do FUNDEB;15102763.82;12;2022;6;120040;sim;Rio Branco;12
2022-01-01;RREO;AC;1200401;419452;<MR-11>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);89670815.98;1;2022;1;120040;sim;Rio Branco;12
2022-02-01;RREO;AC;1200401;419452;<MR-10>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);111730141.86;2;2022;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-9>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);123988049.71;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-8>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);95537157.23;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-7>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);117401705.47;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-6>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);120762042.72;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-5>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);134192914.29;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-4>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);104333469.35;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-3>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);99942173.25;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-2>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);103747833.72;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-1>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);111085436.37;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR>;RREO3ReceitaCorrenteLiquida;RECEITA CORRENTE LÍQUIDA (III) = (I - II);169155857.25;12;2022;6;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-9>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);1500000.0;3;2022;2;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-5>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);5191782.0;7;2022;4;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-1>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);28007.78;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR>;RREO3TransferenciasObrigatoriasDaUniaoRelativasAsEmendasIndividuais;(-) Transferências obrigatórias da União relativas às emendas individuais (art. 166-A, § 1º, da CF)  (IV);1687704.03;12;2022;6;120040;sim;Rio Branco;12
2022-01-01;RREO;AC;1200401;419452;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);89670815.98;1;2022;1;120040;sim;Rio Branco;12
2022-02-01;RREO;AC;1200401;419452;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);111730141.86;2;2022;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);122488049.71;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);95537157.23;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);117401705.47;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);120762042.72;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);129001132.29;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);104333469.35;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);99942173.25;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);103747833.72;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);111057428.59;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDeEndividamento;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DE ENDIVIDAMENTO (V) = (III - IV);167468153.22;12;2022;6;120040;sim;Rio Branco;12
2022-01-01;RREO;AC;1200401;419452;<MR-11>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);89670815.98;1;2022;1;120040;sim;Rio Branco;12
2022-02-01;RREO;AC;1200401;419452;<MR-10>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);111730141.86;2;2022;1;120040;sim;Rio Branco;12
2022-03-01;RREO;AC;1200401;419452;<MR-9>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);122488049.71;3;2022;2;120040;sim;Rio Branco;12
2022-04-01;RREO;AC;1200401;419452;<MR-8>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);95537157.23;4;2022;2;120040;sim;Rio Branco;12
2022-05-01;RREO;AC;1200401;419452;<MR-7>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);117401705.47;5;2022;3;120040;sim;Rio Branco;12
2022-06-01;RREO;AC;1200401;419452;<MR-6>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);120762042.72;6;2022;3;120040;sim;Rio Branco;12
2022-07-01;RREO;AC;1200401;419452;<MR-5>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);129001132.29;7;2022;4;120040;sim;Rio Branco;12
2022-08-01;RREO;AC;1200401;419452;<MR-4>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);104333469.35;8;2022;4;120040;sim;Rio Branco;12
2022-09-01;RREO;AC;1200401;419452;<MR-3>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);99942173.25;9;2022;5;120040;sim;Rio Branco;12
2022-10-01;RREO;AC;1200401;419452;<MR-2>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);103747833.72;10;2022;5;120040;sim;Rio Branco;12
2022-11-01;RREO;AC;1200401;419452;<MR-1>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);111057428.59;11;2022;6;120040;sim;Rio Branco;12
2022-12-01;RREO;AC;1200401;419452;<MR>;RREO3ReceitaCorrenteLiquidaAjustadaParaCalculoDosLimitesDaDespesaComPessoal;RECEITA CORRENTE LÍQUIDA AJUSTADA PARA CÁLCULO DOS LIMITES DA DESPESA COM PESSOAL (VII) = (V - VI);167468153.22;12;2022;6;120040;sim;Rio Branco;12
