data;ano;demonstrativo;periodo;uf;cod_completo;populacao;coluna;cod_conta;conta;valor;mes_num;bimestre;cd_municipio;capital;nome_municipio;cd_uf
2015-01-01;2015;RREO;4;TO;1721000;265409;<MR-7>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;5826682.96;1;1;172100;sim;Palmas;17
2015-02-01;2015;RREO;4;TO;1721000;265409;<MR-6>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6314148.17;2;1;172100;sim;Palmas;17
2015-03-01;2015;RREO;4;TO;1721000;265409;<MR-5>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7531796.85;3;2;172100;sim;Palmas;17
2015-04-01;2015;RREO;4;TO;1721000;265409;<MR-4>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6757870.23;4;2;172100;sim;Palmas;17
2015-05-01;2015;RREO;4;TO;1721000;265409;<MR-3>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7146295.59;5;3;172100;sim;Palmas;17
2015-06-01;2015;RREO;4;TO;1721000;265409;<MR-2>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7782408.82;6;3;172100;sim;Palmas;17
2015-07-01;2015;RREO;4;TO;1721000;265409;<MR-1>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;7330155.23;7;4;172100;sim;Palmas;17
2015-08-01;2015;RREO;4;TO;1721000;265409;<MR>;ISSLiquidoExcetoTransferenciasEFUNDEB;ISS;6898715.44;8;4;172100;sim;Palmas;17
2014-09-01;2015;RREO;4;TO;1721000;265409;<MR-11>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1341140.78;9;5;172100;sim;Palmas;17
2014-10-01;2015;RREO;4;TO;1721000;265409;<MR-10>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1334987.19;10;5;172100;sim;Palmas;17
2014-11-01;2015;RREO;4;TO;1721000;265409;<MR-9>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1469494.43;11;6;172100;sim;Palmas;17
2014-12-01;2015;RREO;4;TO;1721000;265409;<MR-8>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1591089.88;12;6;172100;sim;Palmas;17
2015-01-01;2015;RREO;4;TO;1721000;265409;<MR-7>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1199981.39;1;1;172100;sim;Palmas;17
2015-02-01;2015;RREO;4;TO;1721000;265409;<MR-6>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1013756.08;2;1;172100;sim;Palmas;17
2015-03-01;2015;RREO;4;TO;1721000;265409;<MR-5>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1750819.12;3;2;172100;sim;Palmas;17
2015-04-01;2015;RREO;4;TO;1721000;265409;<MR-4>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1083247.81;4;2;172100;sim;Palmas;17
2015-05-01;2015;RREO;4;TO;1721000;265409;<MR-3>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1171403.07;5;3;172100;sim;Palmas;17
2015-06-01;2015;RREO;4;TO;1721000;265409;<MR-2>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1381816.88;6;3;172100;sim;Palmas;17
2015-07-01;2015;RREO;4;TO;1721000;265409;<MR-1>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1530660.02;7;4;172100;sim;Palmas;17
2015-08-01;2015;RREO;4;TO;1721000;265409;<MR>;ITBILiquidoExcetoTransferenciasEFUNDEB;ITBI;1233692.8;8;4;172100;sim;Palmas;17
2014-09-01;2015;RREO;4;TO;1721000;265409;<MR-11>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2218179.45;9;5;172100;sim;Palmas;17
2014-10-01;2015;RREO;4;TO;1721000;265409;<MR-10>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2055207.4;10;5;172100;sim;Palmas;17
2014-11-01;2015;RREO;4;TO;1721000;265409;<MR-9>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2072052.93;11;6;172100;sim;Palmas;17
2014-12-01;2015;RREO;4;TO;1721000;265409;<MR-8>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;5857620.39;12;6;172100;sim;Palmas;17
2015-01-01;2015;RREO;4;TO;1721000;265409;<MR-7>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;120814.27;1;1;172100;sim;Palmas;17
2015-02-01;2015;RREO;4;TO;1721000;265409;<MR-6>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2486013.67;2;1;172100;sim;Palmas;17
2015-03-01;2015;RREO;4;TO;1721000;265409;<MR-5>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2511535.48;3;2;172100;sim;Palmas;17
2015-04-01;2015;RREO;4;TO;1721000;265409;<MR-4>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2271181.58;4;2;172100;sim;Palmas;17
2015-05-01;2015;RREO;4;TO;1721000;265409;<MR-3>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2239161.08;5;3;172100;sim;Palmas;17
2015-06-01;2015;RREO;4;TO;1721000;265409;<MR-2>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2285578.95;6;3;172100;sim;Palmas;17
2015-07-01;2015;RREO;4;TO;1721000;265409;<MR-1>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2891339.26;7;4;172100;sim;Palmas;17
2015-08-01;2015;RREO;4;TO;1721000;265409;<MR>;IRRFLiquidoExcetoTransferenciasEFUNDEB;IRRF;2352915.18;8;4;172100;sim;Palmas;17
2014-09-01;2015;RREO;4;TO;1721000;265409;<MR-11>;OutrasReceitasTributarias;Outras Receitas Tributárias;696004.19;9;5;172100;sim;Palmas;17
2014-10-01;2015;RREO;4;TO;1721000;265409;<MR-10>;OutrasReceitasTributarias;Outras Receitas Tributárias;828172.93;10;5;172100;sim;Palmas;17
2014-11-01;2015;RREO;4;TO;1721000;265409;<MR-9>;OutrasReceitasTributarias;Outras Receitas Tributárias;630624.0;11;6;172100;sim;Palmas;17
2014-12-01;2015;RREO;4;TO;1721000;265409;<MR-8>;OutrasReceitasTributarias;Outras Receitas Tributárias;733914.13;12;6;172100;sim;Palmas;17
2015-01-01;2015;RREO;4;TO;1721000;265409;<MR-7>;OutrasReceitasTributarias;Outras Receitas Tributárias;496636.11;1;1;172100;sim;Palmas;17
2015-02-01;2015;RREO;4;TO;1721000;265409;<MR-6>;OutrasReceitasTributarias;Outras Receitas Tributárias;1490419.55;2;1;172100;sim;Palmas;17
2015-03-01;2015;RREO;4;TO;1721000;265409;<MR-5>;OutrasReceitasTributarias;Outras Receitas Tributárias;3457141.58;3;2;172100;sim;Palmas;17
2015-04-01;2015;RREO;4;TO;1721000;265409;<MR-4>;OutrasReceitasTributarias;Outras Receitas Tributárias;1485341.11;4;2;172100;sim;Palmas;17
2015-05-01;2015;RREO;4;TO;1721000;265409;<MR-3>;OutrasReceitasTributarias;Outras Receitas Tributárias;3013956.94;5;3;172100;sim;Palmas;17
2015-06-01;2015;RREO;4;TO;1721000;265409;<MR-2>;OutrasReceitasTributarias;Outras Receitas Tributárias;1079805.29;6;3;172100;sim;Palmas;17
2015-07-01;2015;RREO;4;TO;1721000;265409;<MR-1>;OutrasReceitasTributarias;Outras Receitas Tributárias;1332061.72;7;4;172100;sim;Palmas;17
2015-08-01;2015;RREO;4;TO;1721000;265409;<MR>;OutrasReceitasTributarias;Outras Receitas Tributárias;751922.35;8;4;172100;sim;Palmas;17
2014-09-01;2015;RREO;4;TO;1721000;265409;<MR-11>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;2956936.27;9;5;172100;sim;Palmas;17
2014-10-01;2015;RREO;4;TO;1721000;265409;<MR-10>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4407117.64;10;5;172100;sim;Palmas;17
2014-11-01;2015;RREO;4;TO;1721000;265409;<MR-9>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;1649131.18;11;6;172100;sim;Palmas;17
2014-12-01;2015;RREO;4;TO;1721000;265409;<MR-8>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;4684340.41;12;6;172100;sim;Palmas;17
2015-01-01;2015;RREO;4;TO;1721000;265409;<MR-7>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3399591.12;1;1;172100;sim;Palmas;17
2015-02-01;2015;RREO;4;TO;1721000;265409;<MR-6>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3245281.07;2;1;172100;sim;Palmas;17
2015-03-01;2015;RREO;4;TO;1721000;265409;<MR-5>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3246346.73;3;2;172100;sim;Palmas;17
2015-04-01;2015;RREO;4;TO;1721000;265409;<MR-4>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3339862.7;4;2;172100;sim;Palmas;17
2015-05-01;2015;RREO;4;TO;1721000;265409;<MR-3>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3617152.61;5;3;172100;sim;Palmas;17
2015-06-01;2015;RREO;4;TO;1721000;265409;<MR-2>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3578601.96;6;3;172100;sim;Palmas;17
2015-07-01;2015;RREO;4;TO;1721000;265409;<MR-1>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3433830.51;7;4;172100;sim;Palmas;17
2015-08-01;2015;RREO;4;TO;1721000;265409;<MR>;RREO3ReceitaDeContribuicoes;Receita de Contribuições;3401355.12;8;4;172100;sim;Palmas;17
2014-09-01;2015;RREO;4;TO;1721000;265409;<MR-11>;RREO3ReceitaPatrimonial;Receita Patrimonial;1946331.11;9;5;172100;sim;Palmas;17
2014-10-01;2015;RREO;4;TO;1721000;265409;<MR-10>;RREO3ReceitaPatrimonial;Receita Patrimonial;6130780.58;10;5;172100;sim;Palmas;17
2014-11-01;2015;RREO;4;TO;1721000;265409;<MR-9>;RREO3ReceitaPatrimonial;Receita Patrimonial;19059810.1;11;6;172100;sim;Palmas;17
2014-12-01;2015;RREO;4;TO;1721000;265409;<MR-8>;RREO3ReceitaPatrimonial;Receita Patrimonial;1761330.13;12;6;172100;sim;Palmas;17
2015-01-01;2015;RREO;4;TO;1721000;265409;<MR-7>;RREO3ReceitaPatrimonial;Receita Patrimonial;8463906.56;1;1;172100;sim;Palmas;17
2015-02-01;2015;RREO;4;TO;1721000;265409;<MR-6>;RREO3ReceitaPatrimonial;Receita Patrimonial;3094927.06;2;1;172100;sim;Palmas;17
2015-03-01;2015;RREO;4;TO;1721000;265409;<MR-5>;RREO3ReceitaPatrimonial;Receita Patrimonial;6120776.08;3;2;172100;sim;Palmas;17
2015-04-01;2015;RREO;4;TO;1721000;265409;<MR-4>;RREO3ReceitaPatrimonial;Receita Patrimonial;7164610.11;4;2;172100;sim;Palmas;17
2015-05-01;2015;RREO;4;TO;1721000;265409;<MR-3>;RREO3ReceitaPatrimonial;Receita Patrimonial;8393768.16;5;3;172100;sim;Palmas;17
2015-06-01;2015;RREO;4;TO;1721000;265409;<MR-2>;RREO3ReceitaPatrimonial;Receita Patrimonial;2692534.23;6;3;172100;sim;Palmas;17
2015-07-01;2015;RREO;4;TO;1721000;265409;<MR-1>;RREO3ReceitaPatrimonial;Receita Patrimonial;4007547.78;7;4;172100;sim;Palmas;17
2015-08-01;2015;RREO;4;TO;1721000;265409;<MR>;RREO3ReceitaPatrimonial;Receita Patrimonial;2115935.4;8;4;172100;sim;Palmas;17
2015-01-01;2015;RREO;4;TO;1721000;265409;<MR-7>;RREO3ReceitaDeServicos;Receita de Serviços;9500.0;1;1;172100;sim;Palmas;17
2015-02-01;2015;RREO;4;TO;1721000;265409;<MR-6>;RREO3ReceitaDeServicos;Receita de Serviços;170.0;2;1;172100;sim;Palmas;17
2015-03-01;2015;RREO;4;TO;1721000;265409;<MR-5>;RREO3ReceitaDeServicos;Receita de Serviços;2500.0;3;2;172100;sim;Palmas;17
2015-05-01;2015;RREO;4;TO;1721000;265409;<MR-3>;RREO3ReceitaDeServicos;Receita de Serviços;4800.0;5;3;172100;sim;Palmas;17
2015-06-01;2015;RREO;4;TO;1721000;265409;<MR-2>;RREO3ReceitaDeServicos;Receita de Serviços;1900.0;6;3;172100;sim;Palmas;17
2015-08-01;2015;RREO;4;TO;1721000;265409;<MR>;RREO3ReceitaDeServicos;Receita de Serviços;671.84;8;4;172100;sim;Palmas;17
2014-09-01;2015;RREO;4;TO;1721000;265409;<MR-11>;RREO3TransferenciasCorrentes;Transferências Correntes;38459697.92;9;5;172100;sim;Palmas;17
2014-10-01;2015;RREO;4;TO;1721000;265409;<MR-10>;RREO3TransferenciasCorrentes;Transferências Correntes;38357734.57;10;5;172100;sim;Palmas;17
2014-11-01;2015;RREO;4;TO;1721000;265409;<MR-9>;RREO3TransferenciasCorrentes;Transferências Correntes;47246449.06;11;6;172100;sim;Palmas;17
2014-12-01;2015;RREO;4;TO;1721000;265409;<MR-8>;RREO3TransferenciasCorrentes;Transferências Correntes;51098596.77;12;6;172100;sim;Palmas;17
2015-01-01;2015;RREO;4;TO;1721000;265409;<MR-7>;RREO3TransferenciasCorrentes;Transferências Correntes;53118542.34;1;1;172100;sim;Palmas;17
2015-02-01;2015;RREO;4;TO;1721000;265409;<MR-6>;RREO3TransferenciasCorrentes;Transferências Correntes;48853362.39;2;1;172100;sim;Palmas;17
2015-03-01;2015;RREO;4;TO;1721000;265409;<MR-5>;RREO3TransferenciasCorrentes;Transferências Correntes;40656110.64;3;2;172100;sim;Palmas;17
2015-04-01;2015;RREO;4;TO;1721000;265409;<MR-4>;RREO3TransferenciasCorrentes;Transferências Correntes;42624644.03;4;2;172100;sim;Palmas;17
2015-05-01;2015;RREO;4;TO;1721000;265409;<MR-3>;RREO3TransferenciasCorrentes;Transferências Correntes;52158508.58;5;3;172100;sim;Palmas;17
2015-06-01;2015;RREO;4;TO;1721000;265409;<MR-2>;RREO3TransferenciasCorrentes;Transferências Correntes;47107711.43;6;3;172100;sim;Palmas;17
2015-07-01;2015;RREO;4;TO;1721000;265409;<MR-1>;RREO3TransferenciasCorrentes;Transferências Correntes;45003033.8;7;4;172100;sim;Palmas;17
2015-08-01;2015;RREO;4;TO;1721000;265409;<MR>;RREO3TransferenciasCorrentes;Transferências Correntes;42421753.35;8;4;172100;sim;Palmas;17
2014-09-01;2015;RREO;4;TO;1721000;265409;<MR-11>;CotaParteDoFPM;Cota-Parte do FPM;14363119.12;9;5;172100;sim;Palmas;17
2014-10-01;2015;RREO;4;TO;1721000;265409;<MR-10>;CotaParteDoFPM;Cota-Parte do FPM;13574626.64;10;5;172100;sim;Palmas;17
2014-11-01;2015;RREO;4;TO;1721000;265409;<MR-9>;CotaParteDoFPM;Cota-Parte do FPM;17967754.34;11;6;172100;sim;Palmas;17
2014-12-01;2015;RREO;4;TO;1721000;265409;<MR-8>;CotaParteDoFPM;Cota-Parte do FPM;28899444.01;12;6;172100;sim;Palmas;17
2015-01-01;2015;RREO;4;TO;1721000;265409;<MR-7>;CotaParteDoFPM;Cota-Parte do FPM;21978377.49;1;1;172100;sim;Palmas;17
2015-02-01;2015;RREO;4;TO;1721000;265409;<MR-6>;CotaParteDoFPM;Cota-Parte do FPM;22435665.22;2;1;172100;sim;Palmas;17
2015-03-01;2015;RREO;4;TO;1721000;265409;<MR-5>;CotaParteDoFPM;Cota-Parte do FPM;16341086.71;3;2;172100;sim;Palmas;17
2015-04-01;2015;RREO;4;TO;1721000;265409;<MR-4>;CotaParteDoFPM;Cota-Parte do FPM;17636362.8;4;2;172100;sim;Palmas;17
2015-05-01;2015;RREO;4;TO;1721000;265409;<MR-3>;CotaParteDoFPM;Cota-Parte do FPM;21687806.49;5;3;172100;sim;Palmas;17
2015-06-01;2015;RREO;4;TO;1721000;265409;<MR-2>;CotaParteDoFPM;Cota-Parte do FPM;18870590.45;6;3;172100;sim;Palmas;17
2015-07-01;2015;RREO;4;TO;1721000;265409;<MR-1>;CotaParteDoFPM;Cota-Parte do FPM;13973080.52;7;4;172100;sim;Palmas;17
2015-08-01;2015;RREO;4;TO;1721000;265409;<MR>;CotaParteDoFPM;Cota-Parte do FPM;16342494.74;8;4;172100;sim;Palmas;17
2014-09-01;2015;RREO;4;TO;1721000;265409;<MR-11>;CotaParteDoICMS;Cota-Parte do ICMS;6986268.01;9;5;172100;sim;Palmas;17
2014-10-01;2015;RREO;4;TO;1721000;265409;<MR-10>;CotaParteDoICMS;Cota-Parte do ICMS;7154082.93;10;5;172100;sim;Palmas;17
2014-11-01;2015;RREO;4;TO;1721000;265409;<MR-9>;CotaParteDoICMS;Cota-Parte do ICMS;7685533.76;11;6;172100;sim;Palmas;17
2014-12-01;2015;RREO;4;TO;1721000;265409;<MR-8>;CotaParteDoICMS;Cota-Parte do ICMS;6754243.73;12;6;172100;sim;Palmas;17
2015-01-01;2015;RREO;4;TO;1721000;265409;<MR-7>;CotaParteDoICMS;Cota-Parte do ICMS;8725504.34;1;1;172100;sim;Palmas;17
2015-02-01;2015;RREO;4;TO;1721000;265409;<MR-6>;CotaParteDoICMS;Cota-Parte do ICMS;6320192.33;2;1;172100;sim;Palmas;17
2015-03-01;2015;RREO;4;TO;1721000;265409;<MR-5>;CotaParteDoICMS;Cota-Parte do ICMS;6507810.85;3;2;172100;sim;Palmas;17
2015-04-01;2015;RREO;4;TO;1721000;265409;<MR-4>;CotaParteDoICMS;Cota-Parte do ICMS;7187084.11;4;2;172100;sim;Palmas;17
2015-05-01;2015;RREO;4;TO;1721000;265409;<MR-3>;CotaParteDoICMS;Cota-Parte do ICMS;7283371.48;5;3;172100;sim;Palmas;17
2015-06-01;2015;RREO;4;TO;1721000;265409;<MR-2>;CotaParteDoICMS;Cota-Parte do ICMS;7828993.67;6;3;172100;sim;Palmas;17
2015-07-01;2015;RREO;4;TO;1721000;265409;<MR-1>;CotaParteDoICMS;Cota-Parte do ICMS;7343481.14;7;4;172100;sim;Palmas;17
2015-08-01;2015;RREO;4;TO;1721000;265409;<MR>;CotaParteDoICMS;Cota-Parte do ICMS;8035868.67;8;4;172100;sim;Palmas;17
2014-09-01;2015;RREO;4;TO;1721000;265409;<MR-11>;CotaParteDoIPVA;Cota-Parte do IPVA;2738249.69;9;5;172100;sim;Palmas;17
2014-10-01;2015;RREO;4;TO;1721000;265409;<MR-10>;CotaParteDoIPVA;Cota-Parte do IPVA;1209131.94;10;5;172100;sim;Palmas;17
2014-11-01;2015;RREO;4;TO;1721000;265409;<MR-9>;CotaParteDoIPVA;Cota-Parte do IPVA;916229.66;11;6;172100;sim;Palmas;17
2014-12-01;2015;RREO;4;TO;1721000;265409;<MR-8>;CotaParteDoIPVA;Cota-Parte do IPVA;1058947.74;12;6;172100;sim;Palmas;17
2015-01-01;2015;RREO;4;TO;1721000;265409;<MR-7>;CotaParteDoIPVA;Cota-Parte do IPVA;1081221.52;1;1;172100;sim;Palmas;17
2015-02-01;2015;RREO;4;TO;1721000;265409;<MR-6>;CotaParteDoIPVA;Cota-Parte do IPVA;1963923.04;2;1;172100;sim;Palmas;17
2015-03-01;2015;RREO;4;TO;1721000;265409;<MR-5>;CotaParteDoIPVA;Cota-Parte do IPVA;2402152.5;3;2;172100;sim;Palmas;17
2015-04-01;2015;RREO;4;TO;1721000;265409;<MR-4>;CotaParteDoIPVA;Cota-Parte do IPVA;2456667.85;4;2;172100;sim;Palmas;17
2015-05-01;2015;RREO;4;TO;1721000;265409;<MR-3>;CotaParteDoIPVA;Cota-Parte do IPVA;3543943.76;5;3;172100;sim;Palmas;17
2015-06-01;2015;RREO;4;TO;1721000;265409;<MR-2>;CotaParteDoIPVA;Cota-Parte do IPVA;4452927.45;6;3;172100;sim;Palmas;17
2015-07-01;2015;RREO;4;TO;1721000;265409;<MR-1>;CotaParteDoIPVA;Cota-Parte do IPVA;3468908.91;7;4;172100;sim;Palmas;17
2015-08-01;2015;RREO;4;TO;1721000;265409;<MR>;CotaParteDoIPVA;Cota-Parte do IPVA;2906090.51;8;4;172100;sim;Palmas;17
